Date,Close,High,Low,Open,Volume
2015-08-03,4.909306526184082,4.909306526184082,4.522295522713649,4.543796285903356,4151600
2015-08-04,4.615463733673096,4.6512978740672635,4.5724625601543245,4.601130009166838,5801100
2015-08-05,4.608296871185303,4.6226305962223115,4.572462729464262,4.593963146148294,4714300
2015-08-06,4.400457859039307,4.6226307766564485,4.335956264726572,4.579629599866967,7106000
2015-08-07,4.300122261047363,4.378957931521276,4.249954044974326,4.343123442648675,8541600
2015-08-10,4.271454334259033,4.300121785489525,4.242786883028541,4.300121785489525,3755000
2015-08-11,4.278621673583984,4.3001224361315735,4.264287945799933,4.3001224361315735,2605500
2015-08-12,4.278621673583984,4.3001224361315735,4.242787524995371,4.285788708347523,6317800
2015-08-13,4.235619068145752,4.30728802474657,4.192617899231008,4.22128534517417,8840400
2015-08-14,4.163951873779297,4.235620513086258,4.099449927531516,4.2284538200270765,11354500
2015-08-17,4.1066155433654785,4.135282989182735,4.042113619405196,4.135282989182735,6145100
2015-08-18,4.149618148803711,4.228453822967708,4.006280870090105,4.085116202511074,4380400
2015-08-19,4.142451286315918,4.264287797367932,4.142451286315918,4.249954070082812,4635000
2015-08-20,4.1567840576171875,4.199785229583069,4.049280956831014,4.085115095931114,4173300
2015-08-21,4.171119213104248,4.19978667091997,4.042115311190443,4.056449040098305,7003000
2015-08-24,4.1567840576171875,4.17828447272866,4.056447647953859,4.056447647953859,6734000
2015-08-25,4.386124134063721,4.407624893332993,4.085115554751764,4.156784524487353,13126500
2015-08-26,4.4076247215271,4.429125138215326,4.350289821367879,4.386123963095911,10787900
2015-08-27,4.400457859039307,4.4362923439020285,4.278621020597622,4.278621020597622,15576200
2015-08-28,4.400457859039307,4.443459035828788,4.3144555054603435,4.407624892709041,10927300
2015-09-01,4.378957271575928,4.5867964555306795,4.3072886463748,4.529461555369777,13643800
2015-09-02,4.235619068145752,4.378956639604477,4.235619068145752,4.378956639604477,8112900
2015-09-03,4.242786884307861,4.278621027485294,4.163951222528749,4.235619850626589,6546100
2015-09-04,4.235619068145752,4.278620237060496,4.214118654559836,4.214118654559836,5180800
2015-09-07,4.1997857093811035,4.23561985257502,4.135283773191888,4.23561985257502,4455500
2015-09-08,4.2069525718688965,4.2356200242833735,4.192618845661658,4.221286298076135,6507300
2015-09-09,4.235619068145752,4.2571198234745795,4.192617899231008,4.228452377531418,22194300
2015-09-10,4.249952793121338,4.249952793121338,4.171117487611923,4.214118656546944,9833000
2015-09-11,4.228452682495117,4.285787578516539,4.1926182016102596,4.242786406500472,7067400
2015-09-14,4.343123435974121,4.357457163152531,4.214119891368439,4.214119891368439,16399600
2015-09-15,4.400457859039307,4.4362923439020285,4.350289990323065,4.350289990323065,13726700
2015-09-17,4.507959842681885,4.543794318568399,4.400456756765231,4.429124200777287,20498200
2015-09-18,4.472126007080078,4.507960488097099,4.429124834905417,4.507960488097099,10272100
2015-09-21,4.400457859039307,4.472126487021776,4.364623715919559,4.472126487021776,6693300
2015-09-22,4.343123435974121,4.400458344687758,4.321623016078013,4.386124617509348,9426300
2015-09-23,4.228452682495117,4.3001213025218945,4.221285649620971,4.3001213025218945,13211700
2015-09-25,4.228452682495117,4.264286821637037,4.0922821335727715,4.106615857578126,15507400
2015-09-28,4.206657409667969,4.25024967314571,4.17033035021626,4.199392205641936,7221900
2015-09-29,4.148534297943115,4.199392110738047,4.119472789614728,4.170330255969152,10592900
2015-09-30,4.213922023773193,4.213922023773193,4.134002718602341,4.141267921013998,12535200
2015-10-01,4.199391841888428,4.221187798519065,4.184861088654508,4.213922595122347,13173300
2015-10-02,4.213922023773193,4.213922023773193,4.15579867227775,4.213922023773193,8585600
2015-10-05,4.337433815002441,4.373760871228855,4.199391832799232,4.213922586001701,16792800
2015-10-06,4.3592305183410645,4.388292027414764,4.337434213315532,4.366496068829747,20718200
2015-10-07,4.3592305183410645,4.446415045562162,4.322903458778683,4.3592305183410645,19210200
2015-10-08,4.51180362701416,4.606253704992228,4.373761285301717,4.373761285301717,18047600
2015-10-09,4.635313510894775,4.744294303405795,4.5408634676225335,4.548129015462116,20039200
2015-10-12,4.635313510894775,4.678905758611105,4.562659764700893,4.635313510894775,6173000
2015-10-13,4.635313510894775,4.678905758611105,4.5408634676225335,4.635313510894775,7650800
2015-10-15,4.686172008514404,4.72249906295951,4.606253043039917,4.642579751044557,7214900
2015-10-16,4.649845123291016,4.693437379099438,4.613518070230436,4.693437379099438,6056300
2015-10-19,4.649845123291016,4.7224988829717205,4.591722115546451,4.649845123291016,3547300
2015-10-20,4.635313510894775,4.6571094615327455,4.5989864645776395,4.5989864645776395,3269500
2015-10-21,4.613518714904785,4.628049468871395,4.569926453004957,4.591722757175122,5267500
2015-10-22,4.606253623962402,4.649845886929933,4.5917228696398915,4.5917228696398915,6480800
2015-10-23,4.606253623962402,4.642580336548423,4.598988073580892,4.606253623962402,2306700
2015-10-26,4.59172248840332,4.63531474775152,4.562660982171187,4.6135184448571795,4551400
2015-10-27,4.555395126342773,4.59172217991258,4.555395126342773,4.555395126342773,7585400
2015-10-28,4.4682111740112305,4.569926451749555,4.460945623809671,4.540864943824319,8607600
2015-10-29,4.475475788116455,4.490006540164607,4.417352779923845,4.460945036068302,10317300
2015-10-30,4.482741832733154,4.504537789993751,4.4318840217242705,4.504537789993751,4890800
2015-11-02,4.453680515289307,4.490007227752437,4.439149761015953,4.46821126956266,6169200
2015-11-03,4.460945129394531,4.490006634098824,4.439149174086544,4.439149174086544,6955400
2015-11-04,4.460945129394531,4.548129989947873,4.439149174086544,4.533598891155264,9705700
2015-11-05,4.4682111740112305,4.497272681936466,4.4318841158844355,4.460945623809671,8884800
2015-11-06,4.475475788116455,4.490006540164607,4.439149081216302,4.460945036068302,6880300
2015-11-09,4.482741832733154,4.504537789993751,4.446414775378167,4.482741832733154,6090800
2015-11-11,4.417352676391602,4.468210480588378,4.373760421268843,4.468210480588378,11021500
2015-11-12,4.417352676391602,4.46094493151436,4.395556722050446,4.417352676391602,4076500
2015-11-13,4.431883811950684,4.453680114620095,4.395557102755636,4.4173530589845695,10521400
2015-11-16,4.417352676391602,4.439148977173205,4.373760421268843,4.402821924684016,7349200
2015-11-17,4.490007400512695,4.526334460814076,4.431884381182903,4.431884381182903,7564400
2015-11-18,4.388290882110596,4.4900061373217826,4.439148682936402,4.439148682936402,4908800
2015-11-19,4.475475788116455,4.540864345553369,4.431883531971997,4.431883531971997,7336100
2015-11-20,4.475475788116455,4.497272089408912,4.468210585312606,4.468210585312606,6124100
2015-11-23,4.453680515289307,4.5045379820257905,4.446414964932375,4.46821126956266,4679200
2015-11-24,4.504537582397461,4.540864638078278,4.453680120172891,4.453680120172891,7510000
2015-11-25,4.490007400512695,4.511803705981628,4.453680686651836,4.453680686651836,10380100
2015-11-26,4.475475788116455,4.511802841457064,4.453679833264454,4.475475788116455,7924800
2015-11-27,4.460945129394531,4.490006634098824,4.431883624690238,4.490006634098824,5218600
2015-11-30,4.453680515289307,4.475476473479083,4.381026743922537,4.46821126956266,14107100
2015-12-01,4.446414470672607,4.453680020221906,4.395557009589397,4.453680020221906,15673900
2015-12-02,4.431883811950684,4.468210867586209,4.424618608687865,4.460945317882913,10059200
2015-12-03,4.431883811950684,4.43914936165398,4.395557102755636,4.395557102755636,6543100
2015-12-04,4.431883811950684,4.43914936165398,4.395557102755636,4.395557102755636,5327600
2015-12-07,4.424618244171143,4.439148995940159,4.3955567406331095,4.410087492402126,6877300
2015-12-08,4.424618244171143,4.4318834468354265,4.402821943297393,4.402821943297393,4629700
2015-12-09,4.388290882110596,4.431883134343962,4.388290882110596,4.431883134343962,5800000
2015-12-10,4.402823448181152,4.410088999769249,4.381027486297999,4.381027486297999,9589900
2015-12-11,4.417352676391602,4.424618225465619,4.359229669561257,4.3810259703428605,9022900
2015-12-14,4.344698429107666,4.388290679326624,4.337432880850969,4.359229179180652,4530000
2015-12-15,4.3592305183410645,4.388292027414764,4.322903458778683,4.344699763804215,5719700
2015-12-16,4.402823448181152,4.431884961652402,4.373761934709902,4.388292691445527,7294200
2015-12-17,4.460945129394531,4.4827414311429825,4.417352872338092,4.431883624690238,11470500
2015-12-18,4.351964950561523,4.460945782375159,4.351964950561523,4.439149823876741,11661100
2015-12-21,4.344698429107666,4.351963630923954,4.33016767903468,4.344698429107666,54900
2015-12-22,4.504537582397461,4.540864638078278,4.293841490905867,4.330168546586685,15101800
2015-12-23,4.577192783355713,4.613519501243594,4.490007898255564,4.519069411142093,11860500
2015-12-28,4.59172248840332,4.606253241519387,4.562660982171187,4.562660982171187,9769600
2015-12-29,4.642580032348633,4.649845582254076,4.59172256877248,4.598987772237435,13054100
2015-12-30,4.65710973739624,4.686171237595249,4.642578987296736,4.642578987296736,8722600
2015-12-31,4.65710973739624,4.70796753596471,4.642578987296736,4.65710973739624,7930500
2016-01-04,4.577192783355713,4.6571117705733895,4.577192783355713,4.649846565572037,8986600
2016-01-05,4.606253623962402,4.613518827903402,4.52633430196834,4.569926564935871,12549700
2016-01-06,4.555395126342773,4.6135181349020975,4.540864374202942,4.5989873827622665,13107400
2016-01-07,4.5626606941223145,4.606252950718458,4.540864392604013,4.584456649200156,8921500
2016-01-08,4.548130035400391,4.598987495920925,4.5045374314678375,4.5626607878977525,8165200
2016-01-11,4.475475788116455,4.584456601697827,4.475475788116455,4.584456601697827,9478800
2016-01-12,4.490007400512695,4.555395970478973,4.4754766456802475,4.504538155345143,14280900
2016-01-13,4.460945129394531,4.504537386450971,4.460945129394531,4.490006634098824,9636000
2016-01-14,4.460945129394531,4.490006634098824,4.417352872338092,4.460945129394531,8913100
2016-01-15,4.453680515289307,4.490007227752437,4.446414964932375,4.482742023836014,8206800
2016-01-18,4.460945129394531,4.468210678790836,4.424618421734397,4.431883624690238,6221300
2016-01-19,4.453680515289307,4.46821126956266,4.446414964932375,4.460945719205729,6848000
2016-01-20,4.460945129394531,4.490006634098824,4.439149174086544,4.439149174086544,11591700
2016-01-21,4.460945129394531,4.468210678790836,4.431883624690238,4.468210678790836,5886000
2016-01-22,4.460945129394531,4.497272183495129,4.4536799264386895,4.468210678790836,7990500
2016-01-26,4.417352676391602,4.46094493151436,4.359229669561257,4.46094493151436,12227600
2016-01-27,4.439148902893066,4.4900063597983975,4.402821851011736,4.402821851011736,6077400
2016-01-28,4.061348915100098,4.460944743431104,3.981429610857723,4.439148790008914,35230600
2016-01-29,4.07588005065918,4.097676006137309,3.8288569123039364,4.07588005065918,41973200
2016-02-02,4.221187591552734,4.286576151119588,4.097676021899996,4.104941571380966,28108200
2016-02-03,4.15579891204834,4.199391514795125,4.134002957115404,4.170329664150449,13313600
2016-02-04,4.25024938583374,4.264780139344058,4.1412685612861075,4.170330068306744,16552500
2016-02-05,4.279310703277588,4.286576252931122,4.235718444677803,4.257514747197933,13494800
2016-02-08,4.279310703277588,4.279310703277588,4.279310703277588,4.279310703277588,0
2016-02-09,4.279310703277588,4.279310703277588,4.279310703277588,4.279310703277588,0
2016-02-10,4.126738548278809,4.213923431425687,4.112207792161088,4.1993926753079664,13495000
2016-02-11,4.061348915100098,4.126737121807101,4.04681816400516,4.126737121807101,15511600
2016-02-12,4.068614482879639,4.083145235279762,4.046818527499686,4.061349279899809,14876300
2016-02-15,4.090411186218262,4.11947269387121,4.061349678565313,4.090411186218262,12841000
2016-02-16,4.213922023773193,4.242983526300696,4.0976756672227435,4.0976756672227435,8988100
2016-02-17,4.286575794219971,4.322902499278859,4.177594986162428,4.213922037661755,8158000
2016-02-18,4.3592305183410645,4.3592305183410645,4.272045991119967,4.2865767456568165,8198100
2016-02-19,4.3592305183410645,4.417353536488463,4.344699763804215,4.3592305183410645,6871500
2016-02-22,4.3592305183410645,4.3810268233665965,4.322903458778683,4.344699763804215,6230000
2016-02-23,4.351964950561523,4.381026805960271,4.337434196082406,4.337434196082406,5478800
2016-02-24,4.2938408851623535,4.344698686652758,4.2938408851623535,4.315637184784078,5036600
2016-02-25,4.344698429107666,4.359229179180652,4.279309880559025,4.293840630632011,6173500
2016-02-26,4.213922023773193,4.359229536410709,4.184860521245691,4.351963987558614,5687700
2016-02-29,4.301107406616211,4.37376117771976,4.242984389733372,4.250249593623472,9679900
2016-03-01,4.344698429107666,4.359229179180652,4.293840630632011,4.293840630632011,4338100
2016-03-02,4.3592305183410645,4.3810268233665965,4.322903458778683,4.322903458778683,9351600
2016-03-03,4.3592305183410645,4.366496068829747,4.337434213315532,4.3592305183410645,8261700
2016-03-04,4.3592305183410645,4.373761272877914,4.330169009267365,4.330169009267365,8925200
2016-03-07,4.366494655609131,4.366494655609131,4.337432809500814,4.366494655609131,10045900
2016-03-08,4.351964950561523,4.373761255500456,4.257515219667519,4.366496051481154,3793200
2016-03-09,4.3592305183410645,4.3592305183410645,4.264780440631284,4.272045991119967,4177500
2016-03-10,4.3592305183410645,4.3592305183410645,4.330169009267365,4.3592305183410645,6331000
2016-03-11,4.344698429107666,4.351963630923954,4.322902130777983,4.33016767903468,3083600
2016-03-14,4.3592305183410645,4.3592305183410645,4.272045991119967,4.322903458778683,4693700
2016-03-15,4.257515907287598,4.359231205069186,4.257515907287598,4.359231205069186,4793800
2016-03-16,4.235718250274658,4.315637560593178,4.235718250274658,4.301106808393489,2757000
2016-03-17,4.286575794219971,4.315637296843256,4.242983540285041,4.242983540285041,3777300
2016-03-18,4.279310703277588,4.3229029618773716,4.272045500064528,4.301107005797717,8409700
2016-03-21,4.2938408851623535,4.322902387031033,4.272044931981059,4.279310134228013,6771300
2016-03-22,4.2938408851623535,4.344698686652758,4.2938408851623535,4.315637184784078,6776400
2016-03-23,4.286575794219971,4.315637296843256,4.264779494032287,4.27931024534393,6504300
2016-03-24,4.257515907287598,4.293842626132165,4.2429851504616565,4.257515907287598,5242300
2016-03-25,4.264780044555664,4.272045594369586,4.235718538180945,4.242984087994866,3253600
2016-03-28,4.2720441818237305,4.2720441818237305,4.250247886029365,4.264778634412153,3578100
2016-03-29,4.3083720207214355,4.344699074520554,4.242983808899667,4.242983808899667,7539100
2016-03-30,4.286575794219971,4.322902499278859,4.272045042908328,4.322902499278859,7387900
2016-03-31,4.279310703277588,4.2938414561441824,4.257514747197933,4.264779950410993,12303600
2016-04-01,4.279310703277588,4.286576252931122,4.257514747197933,4.257514747197933,5438800
2016-04-04,4.279310703277588,4.2938414561441824,4.242983994331339,4.250249197544399,4525400
2016-04-05,4.264780044555664,4.279310797743024,4.257514841182226,4.257514841182226,4335200
2016-04-06,4.242983818054199,4.279310525491234,4.242983818054199,4.250249020965422,5331600
2016-04-07,4.264780044555664,4.279310797743024,4.242984087994866,4.242984087994866,3288900
2016-04-08,4.257515907287598,4.264781112480283,4.228454393635715,4.235719598828401,3817300
2016-04-11,4.221187591552734,4.272045398598117,4.206656839031263,4.272045398598117,4331300
2016-04-12,4.25024938583374,4.25024938583374,4.199391921767872,4.199391921767872,3539900
2016-04-13,4.279310703277588,4.2938414561441824,4.221187691811209,4.250249197544399,4062400
2016-04-14,4.2720441818237305,4.301105678589304,4.2429826850581565,4.2429826850581565,5612800
2016-04-15,4.286575794219971,4.3011065455316135,4.264779494032287,4.27931024534393,3550600
2016-04-18,4.286575794219971,4.293840996655573,4.257514291596684,4.272045042908328,5248100
2016-04-19,4.25024938583374,4.286576442829781,4.228453428788508,4.286576442829781,3084100
